,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,class
1360,0.0781874805688858,0.4241684377193451,0.11619503796100616,0.37139639258384705,0.12226291000843048,0.30181217193603516,0.08976821601390839,0.2573460042476654,0.051749929785728455,0.23218920826911926,0.09411372244358063,0.1953466832637787,0.07392655313014984,0.10847276449203491,0.05934397876262665,0.05810472369194031,0.04350130259990692,0.016599029302597046,0.05572311580181122,0.2069382667541504,0.03854532539844513,0.10661646723747253,0.026516467332839966,0.04625779390335083,0.016715005040168762,0.0,0.024589136242866516,0.2414049208164215,0.006298437714576721,0.19088119268417358,0.030334308743476868,0.21689948439598083,0.052983611822128296,0.24558520317077637,0.0,0.2899376451969147,0.007092013955116272,0.2665072977542877,0.03723330795764923,0.2895161807537079,0.06309965252876282,0.315145343542099,20
1361,0.0781874805688858,0.4241684377193451,0.11619503796100616,0.37139639258384705,0.12226291000843048,0.30181217193603516,0.08976821601390839,0.2573460042476654,0.051749929785728455,0.23218920826911926,0.09411372244358063,0.1953466832637787,0.07392655313014984,0.10847276449203491,0.05934397876262665,0.05810472369194031,0.04350130259990692,0.016599029302597046,0.05572311580181122,0.2069382667541504,0.03854532539844513,0.10661646723747253,0.026516467332839966,0.04625779390335083,0.016715005040168762,0.0,0.024589136242866516,0.2414049208164215,0.006298437714576721,0.19088119268417358,0.030334308743476868,0.21689948439598083,0.052983611822128296,0.24558520317077637,0.0,0.2899376451969147,0.007092013955116272,0.2665072977542877,0.03723330795764923,0.2895161807537079,0.06309965252876282,0.315145343542099,20
1362,0.041558682918548584,0.5172981917858124,0.09909144043922424,0.48077818751335144,0.13333091139793396,0.415603369474411,0.10743480920791626,0.355059951543808,0.07023656368255615,0.31415173411369324,0.13168862462043762,0.26620370149612427,0.13658583164215088,0.1653604805469513,0.13695579767227173,0.1007014811038971,0.13541465997695923,0.044236958026885986,0.08441686630249023,0.260006308555603,0.09425953030586243,0.1424083709716797,0.1000044047832489,0.06524446606636047,0.10150262713432312,0.0,0.04036596417427063,0.28312453627586365,0.03165942430496216,0.2189357876777649,0.049960315227508545,0.26485803723335266,0.06348416209220886,0.3076447546482086,0.0,0.3269135653972626,0.014334559440612793,0.3130462169647217,0.04152262210845947,0.3556242883205414,0.0639922022819519,0.3934403955936432,20
1363,0.0781874805688858,0.4241684377193451,0.11619503796100616,0.37139639258384705,0.12226291000843048,0.30181217193603516,0.08976821601390839,0.2573460042476654,0.051749929785728455,0.23218920826911926,0.09411372244358063,0.1953466832637787,0.07392655313014984,0.10847276449203491,0.05934397876262665,0.05810472369194031,0.04350130259990692,0.016599029302597046,0.05572311580181122,0.2069382667541504,0.03854532539844513,0.10661646723747253,0.026516467332839966,0.04625779390335083,0.016715005040168762,0.0,0.024589136242866516,0.2414049208164215,0.006298437714576721,0.19088119268417358,0.030334308743476868,0.21689948439598083,0.052983611822128296,0.24558520317077637,0.0,0.2899376451969147,0.007092013955116272,0.2665072977542877,0.03723330795764923,0.2895161807537079,0.06309965252876282,0.315145343542099,20
1364,0.07723262906074524,0.42486472427845,0.11523959040641785,0.37400950491428375,0.11933380365371704,0.30299176275730133,0.08859720826148987,0.25795210897922516,0.052673131227493286,0.22988824546337128,0.09227436780929565,0.1966111809015274,0.07441088557243347,0.11466740071773529,0.06054946780204773,0.06331110000610352,0.04685257375240326,0.022049710154533386,0.0548856258392334,0.2100933939218521,0.03741754591464996,0.11273537576198578,0.026389390230178833,0.04955914616584778,0.01796114444732666,0.0,0.02435275912284851,0.24638868868350983,0.007706001400947571,0.1949559897184372,0.028212934732437134,0.22514910995960236,0.04583710432052612,0.25721313059329987,0.0,0.297768697142601,0.0046028196811676025,0.2700880616903305,0.03156036138534546,0.2964943200349808,0.053993433713912964,0.3258546441793442,20
1365,0.0765276551246643,0.44746215641498566,0.11561238765716553,0.3929755836725235,0.12118545174598694,0.3160843402147293,0.09356415271759033,0.26323162019252777,0.05373944342136383,0.23769952356815338,0.09511342644691467,0.2030392736196518,0.0791657567024231,0.11433394253253937,0.06610710918903351,0.06066140532493591,0.05253252387046814,0.016816571354866028,0.05618275701999664,0.21472616493701935,0.04298165440559387,0.11127899587154388,0.032515883445739746,0.047648847103118896,0.02337317168712616,0.0,0.024602055549621582,0.25133149325847626,0.0,0.19583408534526825,0.019799038767814636,0.21828730404376984,0.04047133028507233,0.2471313625574112,0.00032748281955718994,0.30386166274547577,0.003332465887069702,0.28349532186985016,0.03307279944419861,0.306047722697258,0.06058664619922638,0.33230073750019073,20
1366,0.0765276551246643,0.44746215641498566,0.11561238765716553,0.3929755836725235,0.12118545174598694,0.3160843402147293,0.09356415271759033,0.26323162019252777,0.05373944342136383,0.23769952356815338,0.09511342644691467,0.2030392736196518,0.0791657567024231,0.11433394253253937,0.06610710918903351,0.06066140532493591,0.05253252387046814,0.016816571354866028,0.05618275701999664,0.21472616493701935,0.04298165440559387,0.11127899587154388,0.032515883445739746,0.047648847103118896,0.02337317168712616,0.0,0.024602055549621582,0.25133149325847626,0.0,0.19583408534526825,0.019799038767814636,0.21828730404376984,0.04047133028507233,0.2471313625574112,0.00032748281955718994,0.30386166274547577,0.003332465887069702,0.28349532186985016,0.03307279944419861,0.306047722697258,0.06058664619922638,0.33230073750019073,20
1367,0.07567472755908966,0.45464180409908295,0.11652788519859314,0.401814267039299,0.12122967839241028,0.3256441205739975,0.0915047824382782,0.270874485373497,0.05494964122772217,0.23319296538829803,0.09718060493469238,0.20993895828723907,0.07978233695030212,0.1190669983625412,0.06578448414802551,0.0639030784368515,0.051117777824401855,0.01710575819015503,0.05741602182388306,0.22195793688297272,0.0420568585395813,0.11470125615596771,0.03235791623592377,0.04992486536502838,0.023255735635757446,0.0,0.025268346071243286,0.2591112107038498,0.0,0.196023091673851,0.025072574615478516,0.22690759599208832,0.0481138676404953,0.2610693424940109,0.0006107687950134277,0.31307150423526764,0.004839912056922913,0.28412722051143646,0.03800913691520691,0.31113772094249725,0.06589508056640625,0.3412991017103195,20
1368,0.07567472755908966,0.45464180409908295,0.11652788519859314,0.401814267039299,0.12122967839241028,0.3256441205739975,0.0915047824382782,0.270874485373497,0.05494964122772217,0.23319296538829803,0.09718060493469238,0.20993895828723907,0.07978233695030212,0.1190669983625412,0.06578448414802551,0.0639030784368515,0.051117777824401855,0.01710575819015503,0.05741602182388306,0.22195793688297272,0.0420568585395813,0.11470125615596771,0.03235791623592377,0.04992486536502838,0.023255735635757446,0.0,0.025268346071243286,0.2591112107038498,0.0,0.196023091673851,0.025072574615478516,0.22690759599208832,0.0481138676404953,0.2610693424940109,0.0006107687950134277,0.31307150423526764,0.004839912056922913,0.28412722051143646,0.03800913691520691,0.31113772094249725,0.06589508056640625,0.3412991017103195,20
1369,0.07567472755908966,0.45464180409908295,0.11652788519859314,0.401814267039299,0.12122967839241028,0.3256441205739975,0.0915047824382782,0.270874485373497,0.05494964122772217,0.23319296538829803,0.09718060493469238,0.20993895828723907,0.07978233695030212,0.1190669983625412,0.06578448414802551,0.0639030784368515,0.051117777824401855,0.01710575819015503,0.05741602182388306,0.22195793688297272,0.0420568585395813,0.11470125615596771,0.03235791623592377,0.04992486536502838,0.023255735635757446,0.0,0.025268346071243286,0.2591112107038498,0.0,0.196023091673851,0.025072574615478516,0.22690759599208832,0.0481138676404953,0.2610693424940109,0.0006107687950134277,0.31307150423526764,0.004839912056922913,0.28412722051143646,0.03800913691520691,0.31113772094249725,0.06589508056640625,0.3412991017103195,20
1370,0.07439076900482178,0.4558716416358948,0.11564728617668152,0.4015212655067444,0.12170687317848206,0.3285403251647949,0.08827248215675354,0.27886325120925903,0.05245579779148102,0.24814489483833313,0.0966237485408783,0.20961573719978333,0.07731625437736511,0.11826932430267334,0.06361633539199829,0.061980217695236206,0.049955010414123535,0.017386004328727722,0.060030996799468994,0.22187089920043945,0.0447101891040802,0.11620232462882996,0.03294655680656433,0.05029822885990143,0.023462817072868347,0.0,0.02835598587989807,0.2578456401824951,0.018521249294281006,0.21860849857330322,0.04274292290210724,0.25231775641441345,0.0631018579006195,0.28676044940948486,0.0,0.30893829464912415,0.006157532334327698,0.2847382426261902,0.036558181047439575,0.31020987033843994,0.062230780720710754,0.3394773602485657,20
1371,0.08333416283130646,0.4081943929195404,0.11983801424503326,0.3693428933620453,0.13120196759700775,0.29428645968437195,0.11349640786647797,0.2351836860179901,0.09275124967098236,0.18770024180412292,0.09081165492534637,0.1881905496120453,0.07620547711849213,0.10797432065010071,0.06246136128902435,0.0478644073009491,0.050688520073890686,0.0,0.05757264792919159,0.2039506435394287,0.04031173884868622,0.11962789297103882,0.0401090532541275,0.06302525103092194,0.04121418297290802,0.014902040362358093,0.027889937162399292,0.23902323842048645,0.027481168508529663,0.18497997522354126,0.06578586995601654,0.21954229474067688,0.09127707779407501,0.25655922293663025,0.0,0.2900039851665497,0.016341641545295715,0.25307515263557434,0.048002853989601135,0.278113454580307,0.06902711093425751,0.3067697584629059,20
1372,0.08333416283130646,0.4081943929195404,0.11983801424503326,0.3693428933620453,0.13120196759700775,0.29428645968437195,0.11349640786647797,0.2351836860179901,0.09275124967098236,0.18770024180412292,0.09081165492534637,0.1881905496120453,0.07620547711849213,0.10797432065010071,0.06246136128902435,0.0478644073009491,0.050688520073890686,0.0,0.05757264792919159,0.2039506435394287,0.04031173884868622,0.11962789297103882,0.0401090532541275,0.06302525103092194,0.04121418297290802,0.014902040362358093,0.027889937162399292,0.23902323842048645,0.027481168508529663,0.18497997522354126,0.06578586995601654,0.21954229474067688,0.09127707779407501,0.25655922293663025,0.0,0.2900039851665497,0.016341641545295715,0.25307515263557434,0.048002853989601135,0.278113454580307,0.06902711093425751,0.3067697584629059,20
1373,0.041558682918548584,0.5172981917858124,0.09909144043922424,0.48077818751335144,0.13333091139793396,0.415603369474411,0.10743480920791626,0.355059951543808,0.07023656368255615,0.31415173411369324,0.13168862462043762,0.26620370149612427,0.13658583164215088,0.1653604805469513,0.13695579767227173,0.1007014811038971,0.13541465997695923,0.044236958026885986,0.08441686630249023,0.260006308555603,0.09425953030586243,0.1424083709716797,0.1000044047832489,0.06524446606636047,0.10150262713432312,0.0,0.04036596417427063,0.28312453627586365,0.03165942430496216,0.2189357876777649,0.049960315227508545,0.26485803723335266,0.06348416209220886,0.3076447546482086,0.0,0.3269135653972626,0.014334559440612793,0.3130462169647217,0.04152262210845947,0.3556242883205414,0.0639922022819519,0.3934403955936432,20
1374,0.052698731422424316,0.2778438329696655,0.09770125150680542,0.2661145329475403,0.13492372632026672,0.20873254537582397,0.1145746111869812,0.1590116024017334,0.07958298921585083,0.13056939840316772,0.10874256491661072,0.09787923097610474,0.11939233541488647,0.04749256372451782,0.13009053468704224,0.019615262746810913,0.13868188858032227,0.004006564617156982,0.07315021753311157,0.08951359987258911,0.08371913433074951,0.027813464403152466,0.10340067744255066,0.00892573595046997,0.11944934725761414,0.0,0.036915600299835205,0.10131293535232544,0.03879857063293457,0.03685140609741211,0.06541842222213745,0.06507301330566406,0.08475279808044434,0.10093474388122559,0.0,0.1304578185081482,0.020357191562652588,0.1000826358795166,0.048994243144989014,0.12861818075180054,0.0687272846698761,0.16365379095077515,20
1375,0.052698731422424316,0.2778438329696655,0.09770125150680542,0.2661145329475403,0.13492372632026672,0.20873254537582397,0.1145746111869812,0.1590116024017334,0.07958298921585083,0.13056939840316772,0.10874256491661072,0.09787923097610474,0.11939233541488647,0.04749256372451782,0.13009053468704224,0.019615262746810913,0.13868188858032227,0.004006564617156982,0.07315021753311157,0.08951359987258911,0.08371913433074951,0.027813464403152466,0.10340067744255066,0.00892573595046997,0.11944934725761414,0.0,0.036915600299835205,0.10131293535232544,0.03879857063293457,0.03685140609741211,0.06541842222213745,0.06507301330566406,0.08475279808044434,0.10093474388122559,0.0,0.1304578185081482,0.020357191562652588,0.1000826358795166,0.048994243144989014,0.12861818075180054,0.0687272846698761,0.16365379095077515,20
1376,0.052698731422424316,0.2778438329696655,0.09770125150680542,0.2661145329475403,0.13492372632026672,0.20873254537582397,0.1145746111869812,0.1590116024017334,0.07958298921585083,0.13056939840316772,0.10874256491661072,0.09787923097610474,0.11939233541488647,0.04749256372451782,0.13009053468704224,0.019615262746810913,0.13868188858032227,0.004006564617156982,0.07315021753311157,0.08951359987258911,0.08371913433074951,0.027813464403152466,0.10340067744255066,0.00892573595046997,0.11944934725761414,0.0,0.036915600299835205,0.10131293535232544,0.03879857063293457,0.03685140609741211,0.06541842222213745,0.06507301330566406,0.08475279808044434,0.10093474388122559,0.0,0.1304578185081482,0.020357191562652588,0.1000826358795166,0.048994243144989014,0.12861818075180054,0.0687272846698761,0.16365379095077515,20
1377,0.04322698712348938,0.46994253993034363,0.09540718793869019,0.4481891095638275,0.12797090411186218,0.38671353459358215,0.11002892255783081,0.33272626996040344,0.08661463856697083,0.28716766834259033,0.12162783741950989,0.2459399402141571,0.13361617922782898,0.15137973427772522,0.1369611918926239,0.08987060189247131,0.135398268699646,0.03456304967403412,0.0791005790233612,0.23717233538627625,0.09779238700866699,0.13209611177444458,0.10877087712287903,0.060311734676361084,0.11380326747894287,0.0,0.037559568881988525,0.25541606545448303,0.035974472761154175,0.1917838454246521,0.055195152759552,0.24781686067581177,0.06918901205062866,0.2983216941356659,0.0,0.2943442463874817,0.020115017890930176,0.28322893381118774,0.04754382371902466,0.3321215510368347,0.0670931339263916,0.3743495047092438,20
1378,0.04375913739204407,0.47231490910053253,0.09670421481132507,0.4512379318475723,0.12890484929084778,0.38651885092258453,0.11100047826766968,0.32924385368824005,0.09151270985603333,0.2797583192586899,0.12078067660331726,0.24431292712688446,0.131630539894104,0.14981453120708466,0.13408929109573364,0.08712075650691986,0.13187682628631592,0.03196817636489868,0.0784960687160492,0.23528452217578888,0.09437966346740723,0.13202796876430511,0.10459321737289429,0.059573739767074585,0.10941451787948608,0.0,0.037376195192337036,0.25272442400455475,0.038233280181884766,0.20105524361133575,0.056293785572052,0.25792334973812103,0.0680859386920929,0.3077937513589859,0.0,0.2903146594762802,0.02196371555328369,0.2853139489889145,0.04773068428039551,0.3366937190294266,0.06475573778152466,0.38002999126911163,20
