,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,class
1868,0.0,0.19934159517288208,0.035870641469955444,0.23375260829925537,0.09652414917945862,0.23124104738235474,0.14431235194206238,0.20194029808044434,0.15837278962135315,0.14132893085479736,0.18496891856193542,0.1640726923942566,0.2608470022678375,0.11606860160827637,0.30733194947242737,0.07676973938941956,0.3450002372264862,0.04380151629447937,0.15962383151054382,0.11003938317298889,0.20013371109962463,0.05748608708381653,0.1475364863872528,0.093976229429245,0.11017820239067078,0.1340044140815735,0.1278444230556488,0.06718283891677856,0.1491335928440094,0.028117835521697998,0.10589048266410828,0.0774158239364624,0.07746097445487976,0.1197519600391388,0.09193632006645203,0.035299837589263916,0.11302182078361511,0.0,0.08681973814964294,0.04220402240753174,0.06726500391960144,0.080850750207901,3
1869,0.0,0.19934159517288208,0.035870641469955444,0.23375260829925537,0.09652414917945862,0.23124104738235474,0.14431235194206238,0.20194029808044434,0.15837278962135315,0.14132893085479736,0.18496891856193542,0.1640726923942566,0.2608470022678375,0.11606860160827637,0.30733194947242737,0.07676973938941956,0.3450002372264862,0.04380151629447937,0.15962383151054382,0.11003938317298889,0.20013371109962463,0.05748608708381653,0.1475364863872528,0.093976229429245,0.11017820239067078,0.1340044140815735,0.1278444230556488,0.06718283891677856,0.1491335928440094,0.028117835521697998,0.10589048266410828,0.0774158239364624,0.07746097445487976,0.1197519600391388,0.09193632006645203,0.035299837589263916,0.11302182078361511,0.0,0.08681973814964294,0.04220402240753174,0.06726500391960144,0.080850750207901,3
1870,0.0,0.19934159517288208,0.035870641469955444,0.23375260829925537,0.09652414917945862,0.23124104738235474,0.14431235194206238,0.20194029808044434,0.15837278962135315,0.14132893085479736,0.18496891856193542,0.1640726923942566,0.2608470022678375,0.11606860160827637,0.30733194947242737,0.07676973938941956,0.3450002372264862,0.04380151629447937,0.15962383151054382,0.11003938317298889,0.20013371109962463,0.05748608708381653,0.1475364863872528,0.093976229429245,0.11017820239067078,0.1340044140815735,0.1278444230556488,0.06718283891677856,0.1491335928440094,0.028117835521697998,0.10589048266410828,0.0774158239364624,0.07746097445487976,0.1197519600391388,0.09193632006645203,0.035299837589263916,0.11302182078361511,0.0,0.08681973814964294,0.04220402240753174,0.06726500391960144,0.080850750207901,3
1871,0.0,0.20091065764427185,0.03767973184585571,0.23680034279823303,0.09673136472702026,0.23269590735435486,0.14242446422576904,0.20007410645484924,0.15538179874420166,0.13885149359703064,0.18159878253936768,0.1662100851535797,0.25463593006134033,0.11190414428710938,0.299380362033844,0.06670352816581726,0.33518487215042114,0.028829216957092285,0.15464824438095093,0.11259603500366211,0.19243556261062622,0.056796103715896606,0.13964152336120605,0.09376856684684753,0.10410988330841064,0.13544508814811707,0.12245035171508789,0.06973496079444885,0.1416119933128357,0.027559131383895874,0.0993536114692688,0.07565039396286011,0.07357007265090942,0.12069109082221985,0.0871959924697876,0.03922313451766968,0.10249274969100952,0.0,0.07786273956298828,0.04151073098182678,0.06253105401992798,0.0829506516456604,3
1872,0.0,0.15067017078399658,0.03202986717224121,0.1974925398826599,0.0950627326965332,0.22460490465164185,0.15205007791519165,0.22061944007873535,0.178144633769989,0.1641451120376587,0.1857243776321411,0.1763206124305725,0.27143681049346924,0.1612493395805359,0.32524573802948,0.14469146728515625,0.37095874547958374,0.12849664688110352,0.1718786358833313,0.11847460269927979,0.2252955436706543,0.08853840827941895,0.16904759407043457,0.10759931802749634,0.1251412034034729,0.13278955221176147,0.14988118410110474,0.06714162230491638,0.1823427677154541,0.04482874274253845,0.13142573833465576,0.07908046245574951,0.09464317560195923,0.11048924922943115,0.12217295169830322,0.022556275129318237,0.1533445119857788,0.0,0.12104558944702148,0.034259408712387085,0.09360301494598389,0.06646740436553955,3
1873,0.0,0.19987502694129944,0.03798702359199524,0.23370227217674255,0.09323108196258545,0.22671738266944885,0.13493967056274414,0.19234588742256165,0.1517736315727234,0.13436025381088257,0.1804916262626648,0.159621924161911,0.2532559633255005,0.10572502017021179,0.29693883657455444,0.060289472341537476,0.33304518461227417,0.02352038025856018,0.15434277057647705,0.10626181960105896,0.18638241291046143,0.047004133462905884,0.1324123740196228,0.08428323268890381,0.09834367036819458,0.12904202938079834,0.12212568521499634,0.06474676728248596,0.13338863849639893,0.02221009135246277,0.09071296453475952,0.06965133547782898,0.06745272874832153,0.1146492063999176,0.08641666173934937,0.03710338473320007,0.09543418884277344,0.0,0.06987667083740234,0.0412505567073822,0.05618971586227417,0.08149304986000061,3
1874,0.0,0.19987502694129944,0.03798702359199524,0.23370227217674255,0.09323108196258545,0.22671738266944885,0.13493967056274414,0.19234588742256165,0.1517736315727234,0.13436025381088257,0.1804916262626648,0.159621924161911,0.2532559633255005,0.10572502017021179,0.29693883657455444,0.060289472341537476,0.33304518461227417,0.02352038025856018,0.15434277057647705,0.10626181960105896,0.18638241291046143,0.047004133462905884,0.1324123740196228,0.08428323268890381,0.09834367036819458,0.12904202938079834,0.12212568521499634,0.06474676728248596,0.13338863849639893,0.02221009135246277,0.09071296453475952,0.06965133547782898,0.06745272874832153,0.1146492063999176,0.08641666173934937,0.03710338473320007,0.09543418884277344,0.0,0.06987667083740234,0.0412505567073822,0.05618971586227417,0.08149304986000061,3
1875,0.0,0.2041691541671753,0.03787162899971008,0.23698139190673828,0.09697040915489197,0.2287348508834839,0.13691797852516174,0.19043612480163574,0.1470668613910675,0.12827250361442566,0.17709258198738098,0.15842384099960327,0.24597695469856262,0.10084190964698792,0.2878914177417755,0.053221940994262695,0.3217727839946747,0.014905214309692383,0.14806661009788513,0.10785192251205444,0.17950788140296936,0.04751169681549072,0.12656256556510925,0.08574405312538147,0.09228667616844177,0.13128530979156494,0.11431631445884705,0.06862425804138184,0.12915697693824768,0.021130144596099854,0.0871744453907013,0.0693565309047699,0.06302544474601746,0.11664512753486633,0.07830879092216492,0.041835933923721313,0.09108486771583557,0.0,0.0659550130367279,0.040952861309051514,0.051176756620407104,0.08252277970314026,3
1876,0.0,0.2041691541671753,0.03787162899971008,0.23698139190673828,0.09697040915489197,0.2287348508834839,0.13691797852516174,0.19043612480163574,0.1470668613910675,0.12827250361442566,0.17709258198738098,0.15842384099960327,0.24597695469856262,0.10084190964698792,0.2878914177417755,0.053221940994262695,0.3217727839946747,0.014905214309692383,0.14806661009788513,0.10785192251205444,0.17950788140296936,0.04751169681549072,0.12656256556510925,0.08574405312538147,0.09228667616844177,0.13128530979156494,0.11431631445884705,0.06862425804138184,0.12915697693824768,0.021130144596099854,0.0871744453907013,0.0693565309047699,0.06302544474601746,0.11664512753486633,0.07830879092216492,0.041835933923721313,0.09108486771583557,0.0,0.0659550130367279,0.040952861309051514,0.051176756620407104,0.08252277970314026,3
1877,0.0,0.2041691541671753,0.03787162899971008,0.23698139190673828,0.09697040915489197,0.2287348508834839,0.13691797852516174,0.19043612480163574,0.1470668613910675,0.12827250361442566,0.17709258198738098,0.15842384099960327,0.24597695469856262,0.10084190964698792,0.2878914177417755,0.053221940994262695,0.3217727839946747,0.014905214309692383,0.14806661009788513,0.10785192251205444,0.17950788140296936,0.04751169681549072,0.12656256556510925,0.08574405312538147,0.09228667616844177,0.13128530979156494,0.11431631445884705,0.06862425804138184,0.12915697693824768,0.021130144596099854,0.0871744453907013,0.0693565309047699,0.06302544474601746,0.11664512753486633,0.07830879092216492,0.041835933923721313,0.09108486771583557,0.0,0.0659550130367279,0.040952861309051514,0.051176756620407104,0.08252277970314026,3
1878,0.0,0.20929405093193054,0.04081153869628906,0.237935870885849,0.0992131233215332,0.22864285111427307,0.1425107717514038,0.19211706519126892,0.14879566431045532,0.12415298819541931,0.17845743894577026,0.15041294693946838,0.2472413182258606,0.09160128235816956,0.2908790111541748,0.04205992817878723,0.3261815309524536,0.001333683729171753,0.14911693334579468,0.10132491588592529,0.1790907382965088,0.045415014028549194,0.12440943717956543,0.0881633460521698,0.09353286027908325,0.1301249861717224,0.11508119106292725,0.06386694312095642,0.12771892547607422,0.018708497285842896,0.08680140972137451,0.07164803147315979,0.06614729762077332,0.11601269245147705,0.07912731170654297,0.038095444440841675,0.08855956792831421,0.0,0.06509530544281006,0.0446029007434845,0.05545654892921448,0.08455881476402283,3
1879,0.0,0.20929405093193054,0.04081153869628906,0.237935870885849,0.0992131233215332,0.22864285111427307,0.1425107717514038,0.19211706519126892,0.14879566431045532,0.12415298819541931,0.17845743894577026,0.15041294693946838,0.2472413182258606,0.09160128235816956,0.2908790111541748,0.04205992817878723,0.3261815309524536,0.001333683729171753,0.14911693334579468,0.10132491588592529,0.1790907382965088,0.045415014028549194,0.12440943717956543,0.0881633460521698,0.09353286027908325,0.1301249861717224,0.11508119106292725,0.06386694312095642,0.12771892547607422,0.018708497285842896,0.08680140972137451,0.07164803147315979,0.06614729762077332,0.11601269245147705,0.07912731170654297,0.038095444440841675,0.08855956792831421,0.0,0.06509530544281006,0.0446029007434845,0.05545654892921448,0.08455881476402283,3
1880,0.0,0.20872938632965088,0.04275017976760864,0.24086129665374756,0.09985792636871338,0.23318588733673096,0.135515034198761,0.19236433506011963,0.13971352577209473,0.12620246410369873,0.17777639627456665,0.14981019496917725,0.24266141653060913,0.08939304947853088,0.28185492753982544,0.03982594609260559,0.31363892555236816,0.0,0.14629065990447998,0.10204026103019714,0.17437726259231567,0.042690932750701904,0.12106567621231079,0.08558019995689392,0.09025955200195312,0.13019603490829468,0.11011701822280884,0.06567981839179993,0.12090450525283813,0.020200371742248535,0.08053696155548096,0.07323524355888367,0.06016930937767029,0.1200997531414032,0.07282590866088867,0.040221214294433594,0.082713782787323,0.000179290771484375,0.05864238739013672,0.04445323348045349,0.047934114933013916,0.08595535159111023,3
1881,0.0,0.20872938632965088,0.04275017976760864,0.24086129665374756,0.09985792636871338,0.23318588733673096,0.135515034198761,0.19236433506011963,0.13971352577209473,0.12620246410369873,0.17777639627456665,0.14981019496917725,0.24266141653060913,0.08939304947853088,0.28185492753982544,0.03982594609260559,0.31363892555236816,0.0,0.14629065990447998,0.10204026103019714,0.17437726259231567,0.042690932750701904,0.12106567621231079,0.08558019995689392,0.09025955200195312,0.13019603490829468,0.11011701822280884,0.06567981839179993,0.12090450525283813,0.020200371742248535,0.08053696155548096,0.07323524355888367,0.06016930937767029,0.1200997531414032,0.07282590866088867,0.040221214294433594,0.082713782787323,0.000179290771484375,0.05864238739013672,0.04445323348045349,0.047934114933013916,0.08595535159111023,3
1882,0.0,0.23019298911094666,0.04147219657897949,0.2607775032520294,0.09885621070861816,0.24859699606895447,0.13825666904449463,0.20707455277442932,0.14253753423690796,0.14075514674186707,0.17530173063278198,0.16420498490333557,0.23827135562896729,0.09861147403717041,0.2760434150695801,0.04466012120246887,0.3058750629425049,0.0,0.14404958486557007,0.1162983775138855,0.16989892721176147,0.055958300828933716,0.12049257755279541,0.10076233744621277,0.09091711044311523,0.14484849572181702,0.10853749513626099,0.0806153416633606,0.11997687816619873,0.03468257188796997,0.0830565094947815,0.08917877078056335,0.06276828050613403,0.1348915696144104,0.07114195823669434,0.05641165375709534,0.07910650968551636,0.019388049840927124,0.05846297740936279,0.06569638848304749,0.0490020215511322,0.10634273290634155,3
1883,0.0,0.1519699990749359,0.028584957122802734,0.19911721348762512,0.0921250581741333,0.22622773051261902,0.14951467514038086,0.22375383973121643,0.17492932081222534,0.16817185282707214,0.18257933855056763,0.17572352290153503,0.26873087882995605,0.1606248915195465,0.32292354106903076,0.1436692774295807,0.3690286874771118,0.12729182839393616,0.16881787776947021,0.11844506859779358,0.22402340173721313,0.08740636706352234,0.1677585244178772,0.10738024115562439,0.12352383136749268,0.1342412531375885,0.1463538408279419,0.06743606925010681,0.18107277154922485,0.04281756281852722,0.12987035512924194,0.07789412140846252,0.09250319004058838,0.11093226075172424,0.11805456876754761,0.02368694543838501,0.15090703964233398,0.0,0.11845111846923828,0.03519994020462036,0.09038376808166504,0.06822091341018677,3
1884,0.0,0.23019298911094666,0.04147219657897949,0.2607775032520294,0.09885621070861816,0.24859699606895447,0.13825666904449463,0.20707455277442932,0.14253753423690796,0.14075514674186707,0.17530173063278198,0.16420498490333557,0.23827135562896729,0.09861147403717041,0.2760434150695801,0.04466012120246887,0.3058750629425049,0.0,0.14404958486557007,0.1162983775138855,0.16989892721176147,0.055958300828933716,0.12049257755279541,0.10076233744621277,0.09091711044311523,0.14484849572181702,0.10853749513626099,0.0806153416633606,0.11997687816619873,0.03468257188796997,0.0830565094947815,0.08917877078056335,0.06276828050613403,0.1348915696144104,0.07114195823669434,0.05641165375709534,0.07910650968551636,0.019388049840927124,0.05846297740936279,0.06569638848304749,0.0490020215511322,0.10634273290634155,3
1885,0.0,0.23538663983345032,0.043531835079193115,0.26442602276802063,0.09936791658401489,0.2519635856151581,0.13542330265045166,0.2112913429737091,0.13621413707733154,0.14511045813560486,0.17507022619247437,0.16540923714637756,0.23497486114501953,0.09830951690673828,0.27147364616394043,0.043846577405929565,0.3003227710723877,0.0,0.1418667435646057,0.11920875310897827,0.16619938611984253,0.059015899896621704,0.11471647024154663,0.10526719689369202,0.0864567756652832,0.14982947707176208,0.10474342107772827,0.08453497290611267,0.1147465705871582,0.03792741894721985,0.07689553499221802,0.09455344080924988,0.05824938416481018,0.14250272512435913,0.06636375188827515,0.06219950318336487,0.0726044774055481,0.023740112781524658,0.051551103591918945,0.07078716158866882,0.04392239451408386,0.1126280128955841,3
1886,0.0,0.23538663983345032,0.043531835079193115,0.26442602276802063,0.09936791658401489,0.2519635856151581,0.13542330265045166,0.2112913429737091,0.13621413707733154,0.14511045813560486,0.17507022619247437,0.16540923714637756,0.23497486114501953,0.09830951690673828,0.27147364616394043,0.043846577405929565,0.3003227710723877,0.0,0.1418667435646057,0.11920875310897827,0.16619938611984253,0.059015899896621704,0.11471647024154663,0.10526719689369202,0.0864567756652832,0.14982947707176208,0.10474342107772827,0.08453497290611267,0.1147465705871582,0.03792741894721985,0.07689553499221802,0.09455344080924988,0.05824938416481018,0.14250272512435913,0.06636375188827515,0.06219950318336487,0.0726044774055481,0.023740112781524658,0.051551103591918945,0.07078716158866882,0.04392239451408386,0.1126280128955841,3
