,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,class
1197,0.01842467486858368,0.2670925259590149,0.048154279589653015,0.26175761222839355,0.0769805759191513,0.2507207989692688,0.08027605712413788,0.24569392204284668,0.07306118309497833,0.2405419945716858,0.09498114883899689,0.11162698268890381,0.09777112305164337,0.0552593469619751,0.1006184071302414,0.02549949288368225,0.10231782495975494,0.012318670749664307,0.064395472407341,0.09466299414634705,0.07068167626857758,0.028415292501449585,0.07189898192882538,0.0015743374824523926,0.07122443616390228,0.0,0.033159032464027405,0.09319871664047241,0.03887920081615448,0.03365004062652588,0.03939227759838104,0.008328735828399658,0.03782953321933746,0.009286701679229736,0.0,0.10627973079681396,0.006256565451622009,0.055165618658065796,0.009369418025016785,0.026148468255996704,0.014133170247077942,0.01149529218673706,2
1198,0.01842467486858368,0.2670925259590149,0.048154279589653015,0.26175761222839355,0.0769805759191513,0.2507207989692688,0.08027605712413788,0.24569392204284668,0.07306118309497833,0.2405419945716858,0.09498114883899689,0.11162698268890381,0.09777112305164337,0.0552593469619751,0.1006184071302414,0.02549949288368225,0.10231782495975494,0.012318670749664307,0.064395472407341,0.09466299414634705,0.07068167626857758,0.028415292501449585,0.07189898192882538,0.0015743374824523926,0.07122443616390228,0.0,0.033159032464027405,0.09319871664047241,0.03887920081615448,0.03365004062652588,0.03939227759838104,0.008328735828399658,0.03782953321933746,0.009286701679229736,0.0,0.10627973079681396,0.006256565451622009,0.055165618658065796,0.009369418025016785,0.026148468255996704,0.014133170247077942,0.01149529218673706,2
1199,0.01842467486858368,0.2670925259590149,0.048154279589653015,0.26175761222839355,0.0769805759191513,0.2507207989692688,0.08027605712413788,0.24569392204284668,0.07306118309497833,0.2405419945716858,0.09498114883899689,0.11162698268890381,0.09777112305164337,0.0552593469619751,0.1006184071302414,0.02549949288368225,0.10231782495975494,0.012318670749664307,0.064395472407341,0.09466299414634705,0.07068167626857758,0.028415292501449585,0.07189898192882538,0.0015743374824523926,0.07122443616390228,0.0,0.033159032464027405,0.09319871664047241,0.03887920081615448,0.03365004062652588,0.03939227759838104,0.008328735828399658,0.03782953321933746,0.009286701679229736,0.0,0.10627973079681396,0.006256565451622009,0.055165618658065796,0.009369418025016785,0.026148468255996704,0.014133170247077942,0.01149529218673706,2
1200,0.015217959880828857,0.2656082212924957,0.04679948091506958,0.26100555062294006,0.07558855414390564,0.2512054145336151,0.07904919981956482,0.24867472052574158,0.07995757460594177,0.25040915608406067,0.09360584616661072,0.11045598983764648,0.09933832287788391,0.05520474910736084,0.10383155941963196,0.024290233850479126,0.10770046710968018,0.007879495620727539,0.06422808766365051,0.09323117136955261,0.07246449589729309,0.027189284563064575,0.0748521089553833,0.0014055967330932617,0.07750573754310608,0.0,0.03352674841880798,0.09197109937667847,0.03949156403541565,0.03064069151878357,0.04266858100891113,0.00704193115234375,0.04516834020614624,0.01272737979888916,0.0,0.10415393114089966,0.00598849356174469,0.051910191774368286,0.012638688087463379,0.02510356903076172,0.02188250422477722,0.01666158437728882,2
1201,0.015546455979347229,0.2619953751564026,0.048235103487968445,0.25727391242980957,0.0765739232301712,0.24570870399475098,0.08446983993053436,0.24300527572631836,0.08938942849636078,0.23586297035217285,0.09253178536891937,0.10963234305381775,0.09838442504405975,0.055651724338531494,0.10521586239337921,0.02616944909095764,0.11283524334430695,0.009158194065093994,0.06395246088504791,0.09273937344551086,0.07473443448543549,0.029725372791290283,0.08003328740596771,0.003477931022644043,0.08625940978527069,0.0,0.03349299728870392,0.09114640951156616,0.04392419755458832,0.032063186168670654,0.048847392201423645,0.006922304630279541,0.05379669368267059,0.00787392258644104,0.0,0.10374173521995544,0.0089493989944458,0.05390334129333496,0.01695708930492401,0.02572733163833618,0.028483077883720398,0.012583523988723755,2
1202,0.02033492922782898,0.28103727102279663,0.053904950618743896,0.2740265727043152,0.0846053957939148,0.2579711079597473,0.08527061343193054,0.238092303276062,0.07123133540153503,0.21099358797073364,0.10064047574996948,0.11873972415924072,0.10377079248428345,0.06180045008659363,0.10522541403770447,0.028903454542160034,0.1052502691745758,0.008207857608795166,0.06840750575065613,0.10028567910194397,0.07506769895553589,0.03448754549026489,0.07502090930938721,0.0066642165184021,0.07261541485786438,0.0,0.03517633676528931,0.09798967838287354,0.040683627128601074,0.03770947456359863,0.040960341691970825,0.00997549295425415,0.03939858078956604,0.005187124013900757,0.0,0.11084690690040588,0.007339775562286377,0.05756595730781555,0.01162824034690857,0.02747136354446411,0.018117308616638184,0.010126650333404541,2
1203,0.015546455979347229,0.2619953751564026,0.048235103487968445,0.25727391242980957,0.0765739232301712,0.24570870399475098,0.08446983993053436,0.24300527572631836,0.08938942849636078,0.23586297035217285,0.09253178536891937,0.10963234305381775,0.09838442504405975,0.055651724338531494,0.10521586239337921,0.02616944909095764,0.11283524334430695,0.009158194065093994,0.06395246088504791,0.09273937344551086,0.07473443448543549,0.029725372791290283,0.08003328740596771,0.003477931022644043,0.08625940978527069,0.0,0.03349299728870392,0.09114640951156616,0.04392419755458832,0.032063186168670654,0.048847392201423645,0.006922304630279541,0.05379669368267059,0.00787392258644104,0.0,0.10374173521995544,0.0089493989944458,0.05390334129333496,0.01695708930492401,0.02572733163833618,0.028483077883720398,0.012583523988723755,2
1204,0.015333861112594604,0.2611790597438812,0.051391005516052246,0.25622281432151794,0.08388322591781616,0.24758955836296082,0.0985201895236969,0.2432142198085785,0.09906327724456787,0.22646287083625793,0.09353339672088623,0.1102113425731659,0.10200843214988708,0.05373108386993408,0.10836425423622131,0.02681472897529602,0.11652225255966187,0.011054903268814087,0.06367805600166321,0.09396246075630188,0.07545578479766846,0.03036007285118103,0.0819564163684845,0.005348920822143555,0.09180212020874023,0.0,0.032907962799072266,0.09246450662612915,0.04405391216278076,0.03327971696853638,0.05115431547164917,0.008740782737731934,0.059753239154815674,0.00978761911392212,0.0,0.10444346070289612,0.009844720363616943,0.054137200117111206,0.018751949071884155,0.02717718482017517,0.03230014443397522,0.016833841800689697,2
1205,0.015333861112594604,0.2611790597438812,0.051391005516052246,0.25622281432151794,0.08388322591781616,0.24758955836296082,0.0985201895236969,0.2432142198085785,0.09906327724456787,0.22646287083625793,0.09353339672088623,0.1102113425731659,0.10200843214988708,0.05373108386993408,0.10836425423622131,0.02681472897529602,0.11652225255966187,0.011054903268814087,0.06367805600166321,0.09396246075630188,0.07545578479766846,0.03036007285118103,0.0819564163684845,0.005348920822143555,0.09180212020874023,0.0,0.032907962799072266,0.09246450662612915,0.04405391216278076,0.03327971696853638,0.05115431547164917,0.008740782737731934,0.059753239154815674,0.00978761911392212,0.0,0.10444346070289612,0.009844720363616943,0.054137200117111206,0.018751949071884155,0.02717718482017517,0.03230014443397522,0.016833841800689697,2
1206,0.015333861112594604,0.2611790597438812,0.051391005516052246,0.25622281432151794,0.08388322591781616,0.24758955836296082,0.0985201895236969,0.2432142198085785,0.09906327724456787,0.22646287083625793,0.09353339672088623,0.1102113425731659,0.10200843214988708,0.05373108386993408,0.10836425423622131,0.02681472897529602,0.11652225255966187,0.011054903268814087,0.06367805600166321,0.09396246075630188,0.07545578479766846,0.03036007285118103,0.0819564163684845,0.005348920822143555,0.09180212020874023,0.0,0.032907962799072266,0.09246450662612915,0.04405391216278076,0.03327971696853638,0.05115431547164917,0.008740782737731934,0.059753239154815674,0.00978761911392212,0.0,0.10444346070289612,0.009844720363616943,0.054137200117111206,0.018751949071884155,0.02717718482017517,0.03230014443397522,0.016833841800689697,2
1207,0.013475880026817322,0.25871190428733826,0.0516214519739151,0.25556108355522156,0.08613984286785126,0.2470601499080658,0.1052866131067276,0.2413046658039093,0.10807810723781586,0.22107204794883728,0.09528030455112457,0.10680857300758362,0.1034451276063919,0.050883322954177856,0.10881967842578888,0.023431330919265747,0.1149045079946518,0.0074395835399627686,0.06540317833423615,0.09050130844116211,0.0776699036359787,0.02723151445388794,0.08459214866161346,0.002742081880569458,0.09248091280460358,0.0,0.033729538321495056,0.08885324001312256,0.04522694647312164,0.02960348129272461,0.05316759645938873,0.00596049427986145,0.0617382675409317,0.0060513317584991455,0.0,0.10091203451156616,0.010189607739448547,0.05146250128746033,0.019396349787712097,0.024203836917877197,0.03310401737689972,0.011853665113449097,2
1208,0.013807922601699829,0.25911399722099304,0.05228665471076965,0.25506237149238586,0.08537662029266357,0.2458542287349701,0.10653796792030334,0.24051383137702942,0.11005115509033203,0.22570344805717468,0.09589982032775879,0.10465243458747864,0.10372674465179443,0.05110621452331543,0.1103958785533905,0.022929608821868896,0.11820000410079956,0.0064393579959869385,0.066180020570755,0.08829757571220398,0.07906833291053772,0.02653634548187256,0.08623442053794861,0.0030726194381713867,0.09604015946388245,0.0,0.034305185079574585,0.08698263764381409,0.045946717262268066,0.02812373638153076,0.05387985706329346,0.004437953233718872,0.06342515349388123,0.004536062479019165,0.0,0.09992173314094543,0.010526150465011597,0.05184867978096008,0.020320504903793335,0.026176154613494873,0.03452795743942261,0.01600492000579834,2
1209,0.013807922601699829,0.25911399722099304,0.05228665471076965,0.25506237149238586,0.08537662029266357,0.2458542287349701,0.10653796792030334,0.24051383137702942,0.11005115509033203,0.22570344805717468,0.09589982032775879,0.10465243458747864,0.10372674465179443,0.05110621452331543,0.1103958785533905,0.022929608821868896,0.11820000410079956,0.0064393579959869385,0.066180020570755,0.08829757571220398,0.07906833291053772,0.02653634548187256,0.08623442053794861,0.0030726194381713867,0.09604015946388245,0.0,0.034305185079574585,0.08698263764381409,0.045946717262268066,0.02812373638153076,0.05387985706329346,0.004437953233718872,0.06342515349388123,0.004536062479019165,0.0,0.09992173314094543,0.010526150465011597,0.05184867978096008,0.020320504903793335,0.026176154613494873,0.03452795743942261,0.01600492000579834,2
1210,0.014617711305618286,0.26128241419792175,0.0540945827960968,0.2585195004940033,0.08900663256645203,0.24829253554344177,0.11092543601989746,0.2407749593257904,0.11135303974151611,0.21877893805503845,0.09576132893562317,0.10663333535194397,0.10364699363708496,0.05092430114746094,0.11106756329536438,0.023307472467422485,0.11917948722839355,0.0075900256633758545,0.06557810306549072,0.0898635983467102,0.07725411653518677,0.026907354593276978,0.08605986833572388,0.0023430287837982178,0.09676092863082886,0.0,0.03367975354194641,0.08858713507652283,0.04471394419670105,0.02900397777557373,0.05371326208114624,0.004788190126419067,0.06373211741447449,0.005119949579238892,0.0,0.10128304362297058,0.01025816798210144,0.05131116509437561,0.020392298698425293,0.02548941969871521,0.03495451807975769,0.01629018783569336,2
1211,0.014617711305618286,0.26128241419792175,0.0540945827960968,0.2585195004940033,0.08900663256645203,0.24829253554344177,0.11092543601989746,0.2407749593257904,0.11135303974151611,0.21877893805503845,0.09576132893562317,0.10663333535194397,0.10364699363708496,0.05092430114746094,0.11106756329536438,0.023307472467422485,0.11917948722839355,0.0075900256633758545,0.06557810306549072,0.0898635983467102,0.07725411653518677,0.026907354593276978,0.08605986833572388,0.0023430287837982178,0.09676092863082886,0.0,0.03367975354194641,0.08858713507652283,0.04471394419670105,0.02900397777557373,0.05371326208114624,0.004788190126419067,0.06373211741447449,0.005119949579238892,0.0,0.10128304362297058,0.01025816798210144,0.05131116509437561,0.020392298698425293,0.02548941969871521,0.03495451807975769,0.01629018783569336,2
1212,0.014617711305618286,0.26128241419792175,0.0540945827960968,0.2585195004940033,0.08900663256645203,0.24829253554344177,0.11092543601989746,0.2407749593257904,0.11135303974151611,0.21877893805503845,0.09576132893562317,0.10663333535194397,0.10364699363708496,0.05092430114746094,0.11106756329536438,0.023307472467422485,0.11917948722839355,0.0075900256633758545,0.06557810306549072,0.0898635983467102,0.07725411653518677,0.026907354593276978,0.08605986833572388,0.0023430287837982178,0.09676092863082886,0.0,0.03367975354194641,0.08858713507652283,0.04471394419670105,0.02900397777557373,0.05371326208114624,0.004788190126419067,0.06373211741447449,0.005119949579238892,0.0,0.10128304362297058,0.01025816798210144,0.05131116509437561,0.020392298698425293,0.02548941969871521,0.03495451807975769,0.01629018783569336,2
1213,0.019848808646202087,0.281608909368515,0.052871838212013245,0.27571234107017517,0.08341534435749054,0.2593686282634735,0.08498845994472504,0.23871847987174988,0.0702766627073288,0.21178051829338074,0.09858791530132294,0.12055391073226929,0.10270266234874725,0.06367728114128113,0.10470835864543915,0.030029237270355225,0.10480998456478119,0.009810209274291992,0.066923126578331,0.10128438472747803,0.07469631731510162,0.03404906392097473,0.07518930733203888,0.00533372163772583,0.07286222279071808,0.0,0.03434024751186371,0.09889605641365051,0.040454134345054626,0.036599814891815186,0.040815308690071106,0.008159250020980835,0.039458200335502625,0.0040028393268585205,0.0,0.11215534806251526,0.0068310946226119995,0.05808621644973755,0.010938957333564758,0.02680400013923645,0.0169820636510849,0.009697407484054565,2
1214,0.014380857348442078,0.2571583390235901,0.054206982254981995,0.2557750940322876,0.08926288783550262,0.24556219577789307,0.1088787168264389,0.23946237564086914,0.10777939856052399,0.22032403945922852,0.09809590876102448,0.10423517227172852,0.10441769659519196,0.04855066537857056,0.11160387098789215,0.022448718547821045,0.11989028751850128,0.007947981357574463,0.06737394630908966,0.08719736337661743,0.07857118546962738,0.024792373180389404,0.08678798377513885,0.0010650157928466797,0.09712480008602142,0.0,0.03442050516605377,0.08580994606018066,0.04522038996219635,0.02723085880279541,0.053504422307014465,0.004375636577606201,0.06351171433925629,0.005739688873291016,0.0,0.09847414493560791,0.011289671063423157,0.04942542314529419,0.02061067521572113,0.02346065640449524,0.03481529653072357,0.013668268918991089,2
1215,0.013262510299682617,0.2595629096031189,0.049550145864486694,0.2580724358558655,0.08222216367721558,0.2491418719291687,0.10085606575012207,0.244753897190094,0.10310748219490051,0.2275877594947815,0.09543997049331665,0.10867825150489807,0.10275810956954956,0.052592188119888306,0.10872390866279602,0.024792909622192383,0.1145414412021637,0.010964691638946533,0.06602701544761658,0.09057611227035522,0.0787738561630249,0.026463091373443604,0.08612388372421265,0.0017713606357574463,0.093787282705307,0.0,0.03409498929977417,0.0885157585144043,0.04659157991409302,0.028914809226989746,0.0536937415599823,0.005826711654663086,0.06027540564537048,0.009649097919464111,0.0,0.1009049117565155,0.010442554950714111,0.05086314678192139,0.01971331238746643,0.025185614824295044,0.032463639974594116,0.01609516143798828,2
