,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,class
176,0.0800529271364212,0.6628018915653229,0.14774847030639648,0.6101864278316498,0.1913217455148697,0.5025948584079742,0.1716509461402893,0.3992730975151062,0.12603908777236938,0.3268343210220337,0.171754851937294,0.35546183586120605,0.1785665601491928,0.2292174994945526,0.17465148866176605,0.14481836557388306,0.16919951140880585,0.06917381286621094,0.11470994353294373,0.3387334644794464,0.12453977763652802,0.18958866596221924,0.12788821756839752,0.08714896440505981,0.12995098531246185,0.0,0.059135690331459045,0.3524448275566101,0.05902521312236786,0.20830336213111877,0.058844760060310364,0.11180262267589569,0.05750402808189392,0.028737813234329224,0.0,0.39042598009109497,0.0019938647747039795,0.27762916684150696,0.005291633307933807,0.201966792345047,0.008451879024505615,0.13136351108551025,1
177,0.0800529271364212,0.6628018915653229,0.14774847030639648,0.6101864278316498,0.1913217455148697,0.5025948584079742,0.1716509461402893,0.3992730975151062,0.12603908777236938,0.3268343210220337,0.171754851937294,0.35546183586120605,0.1785665601491928,0.2292174994945526,0.17465148866176605,0.14481836557388306,0.16919951140880585,0.06917381286621094,0.11470994353294373,0.3387334644794464,0.12453977763652802,0.18958866596221924,0.12788821756839752,0.08714896440505981,0.12995098531246185,0.0,0.059135690331459045,0.3524448275566101,0.05902521312236786,0.20830336213111877,0.058844760060310364,0.11180262267589569,0.05750402808189392,0.028737813234329224,0.0,0.39042598009109497,0.0019938647747039795,0.27762916684150696,0.005291633307933807,0.201966792345047,0.008451879024505615,0.13136351108551025,1
178,0.08253660798072815,0.6597716510295868,0.14848607778549194,0.6068805754184723,0.18801908195018768,0.5023861229419708,0.16921891272068024,0.40297651290893555,0.12661609053611755,0.33118635416030884,0.1702718287706375,0.3523194491863251,0.17669863998889923,0.22616469860076904,0.17299272119998932,0.14117173850536346,0.16714340448379517,0.06398952007293701,0.11319757997989655,0.3370091915130615,0.12152314186096191,0.1895926594734192,0.12507577240467072,0.08768367767333984,0.12755070626735687,0.0,0.05801336467266083,0.35157695412635803,0.05681048333644867,0.20779338479042053,0.05728901922702789,0.11161163449287415,0.05713532865047455,0.028546541929244995,0.0,0.38959982991218567,0.0010186433792114258,0.2745978832244873,0.004511430859565735,0.1971246898174286,0.00874330848455429,0.1255129724740982,1
179,0.08253660798072815,0.6597716510295868,0.14848607778549194,0.6068805754184723,0.18801908195018768,0.5023861229419708,0.16921891272068024,0.40297651290893555,0.12661609053611755,0.33118635416030884,0.1702718287706375,0.3523194491863251,0.17669863998889923,0.22616469860076904,0.17299272119998932,0.14117173850536346,0.16714340448379517,0.06398952007293701,0.11319757997989655,0.3370091915130615,0.12152314186096191,0.1895926594734192,0.12507577240467072,0.08768367767333984,0.12755070626735687,0.0,0.05801336467266083,0.35157695412635803,0.05681048333644867,0.20779338479042053,0.05728901922702789,0.11161163449287415,0.05713532865047455,0.028546541929244995,0.0,0.38959982991218567,0.0010186433792114258,0.2745978832244873,0.004511430859565735,0.1971246898174286,0.00874330848455429,0.1255129724740982,1
180,0.05047830939292908,0.6332153081893921,0.1156994104385376,0.5872150659561157,0.16486692428588867,0.4925929307937622,0.15292459726333618,0.39615851640701294,0.11032211780548096,0.3279287815093994,0.15955278277397156,0.3382406234741211,0.17784476280212402,0.21352866291999817,0.18508201837539673,0.13193167746067047,0.19041568040847778,0.0626889169216156,0.11004751920700073,0.3169916272163391,0.1350235641002655,0.17645114660263062,0.1489562690258026,0.08040919899940491,0.16008412837982178,0.0,0.058589085936546326,0.3251813054084778,0.07272288203239441,0.1884085237979889,0.08296126127243042,0.10116386413574219,0.09142813086509705,0.026529759168624878,0.0,0.3558618724346161,0.013556331396102905,0.2523876428604126,0.023490816354751587,0.18264728784561157,0.03300146758556366,0.11708098649978638,1
181,0.08253660798072815,0.6597716510295868,0.14848607778549194,0.6068805754184723,0.18801908195018768,0.5023861229419708,0.16921891272068024,0.40297651290893555,0.12661609053611755,0.33118635416030884,0.1702718287706375,0.3523194491863251,0.17669863998889923,0.22616469860076904,0.17299272119998932,0.14117173850536346,0.16714340448379517,0.06398952007293701,0.11319757997989655,0.3370091915130615,0.12152314186096191,0.1895926594734192,0.12507577240467072,0.08768367767333984,0.12755070626735687,0.0,0.05801336467266083,0.35157695412635803,0.05681048333644867,0.20779338479042053,0.05728901922702789,0.11161163449287415,0.05713532865047455,0.028546541929244995,0.0,0.38959982991218567,0.0010186433792114258,0.2745978832244873,0.004511430859565735,0.1971246898174286,0.00874330848455429,0.1255129724740982,1
182,0.07947930693626404,0.6416421234607697,0.1455172896385193,0.5919415652751923,0.1883854866027832,0.4881172478199005,0.1709178388118744,0.3868791460990906,0.12694185972213745,0.31722891330718994,0.16958048939704895,0.34258899092674255,0.17506003379821777,0.2200455367565155,0.1706482172012329,0.1369643360376358,0.1643344908952713,0.06125316023826599,0.11223092675209045,0.32758671045303345,0.11923068761825562,0.18352243304252625,0.12271495163440704,0.08507087826728821,0.12498120963573456,0.0,0.05716952681541443,0.34217315912246704,0.05493056774139404,0.20263198018074036,0.055065274238586426,0.10931649804115295,0.05488531291484833,0.0284612774848938,3.1851232051849365e-05,0.3797854483127594,0.0,0.2658022940158844,0.003573901951313019,0.1912476122379303,0.007710538804531097,0.12290765345096588,1
183,0.07578642666339874,0.6345343291759491,0.1418760120868683,0.5850259959697723,0.1842159628868103,0.4859112799167633,0.16579750180244446,0.38825544714927673,0.12442010641098022,0.3196389675140381,0.1656697392463684,0.33749377727508545,0.17268657684326172,0.21669989824295044,0.1708240509033203,0.1374773532152176,0.16699320077896118,0.06635457277297974,0.11032085120677948,0.32160013914108276,0.11911799013614655,0.1792382001876831,0.12233129143714905,0.08195064961910248,0.12400020658969879,0.0,0.056700363755226135,0.3338930606842041,0.05563841760158539,0.19455558061599731,0.05574537813663483,0.1000727117061615,0.055526137351989746,0.02034926414489746,0.0001302286982536316,0.36895662546157837,0.0,0.2570682466030121,0.0026612654328346252,0.1830156445503235,0.0062368810176849365,0.11646431684494019,1
184,0.07578642666339874,0.6345343291759491,0.1418760120868683,0.5850259959697723,0.1842159628868103,0.4859112799167633,0.16579750180244446,0.38825544714927673,0.12442010641098022,0.3196389675140381,0.1656697392463684,0.33749377727508545,0.17268657684326172,0.21669989824295044,0.1708240509033203,0.1374773532152176,0.16699320077896118,0.06635457277297974,0.11032085120677948,0.32160013914108276,0.11911799013614655,0.1792382001876831,0.12233129143714905,0.08195064961910248,0.12400020658969879,0.0,0.056700363755226135,0.3338930606842041,0.05563841760158539,0.19455558061599731,0.05574537813663483,0.1000727117061615,0.055526137351989746,0.02034926414489746,0.0001302286982536316,0.36895662546157837,0.0,0.2570682466030121,0.0026612654328346252,0.1830156445503235,0.0062368810176849365,0.11646431684494019,1
185,0.07168134301900864,0.6310652196407318,0.1367015764117241,0.5744423568248749,0.17624597996473312,0.47533664107322693,0.15881163626909256,0.37895843386650085,0.1189596876502037,0.3112870156764984,0.15804991871118546,0.33717378973960876,0.16581472009420395,0.21330279111862183,0.16323920339345932,0.13428547978401184,0.1602815017104149,0.06402814388275146,0.10545016080141068,0.32062777876853943,0.11540252715349197,0.17512598633766174,0.11839469522237778,0.07944726943969727,0.12029946595430374,0.0,0.05418897420167923,0.3318883180618286,0.05334167927503586,0.1935557723045349,0.052730001509189606,0.10160660743713379,0.05117238312959671,0.024630993604660034,0.0,0.36630603671073914,0.001355975866317749,0.2570323050022125,0.003028765320777893,0.1837787926197052,0.004170425236225128,0.11787259578704834,1
186,0.07168134301900864,0.6310652196407318,0.1367015764117241,0.5744423568248749,0.17624597996473312,0.47533664107322693,0.15881163626909256,0.37895843386650085,0.1189596876502037,0.3112870156764984,0.15804991871118546,0.33717378973960876,0.16581472009420395,0.21330279111862183,0.16323920339345932,0.13428547978401184,0.1602815017104149,0.06402814388275146,0.10545016080141068,0.32062777876853943,0.11540252715349197,0.17512598633766174,0.11839469522237778,0.07944726943969727,0.12029946595430374,0.0,0.05418897420167923,0.3318883180618286,0.05334167927503586,0.1935557723045349,0.052730001509189606,0.10160660743713379,0.05117238312959671,0.024630993604660034,0.0,0.36630603671073914,0.001355975866317749,0.2570323050022125,0.003028765320777893,0.1837787926197052,0.004170425236225128,0.11787259578704834,1
187,0.07168134301900864,0.6310652196407318,0.1367015764117241,0.5744423568248749,0.17624597996473312,0.47533664107322693,0.15881163626909256,0.37895843386650085,0.1189596876502037,0.3112870156764984,0.15804991871118546,0.33717378973960876,0.16581472009420395,0.21330279111862183,0.16323920339345932,0.13428547978401184,0.1602815017104149,0.06402814388275146,0.10545016080141068,0.32062777876853943,0.11540252715349197,0.17512598633766174,0.11839469522237778,0.07944726943969727,0.12029946595430374,0.0,0.05418897420167923,0.3318883180618286,0.05334167927503586,0.1935557723045349,0.052730001509189606,0.10160660743713379,0.05117238312959671,0.024630993604660034,0.0,0.36630603671073914,0.001355975866317749,0.2570323050022125,0.003028765320777893,0.1837787926197052,0.004170425236225128,0.11787259578704834,1
188,0.06807830184698105,0.6113967001438141,0.12931761890649796,0.5625604689121246,0.16842641681432724,0.4702529013156891,0.15454908460378647,0.38025328516960144,0.11873701959848404,0.31429123878479004,0.15443139523267746,0.32634198665618896,0.1624712571501732,0.208322674036026,0.16113417595624924,0.1317581832408905,0.15701483935117722,0.06394690275192261,0.10387434810400009,0.3092239797115326,0.11363019794225693,0.17028984427452087,0.11836159974336624,0.07774610817432404,0.12124394625425339,0.0,0.05385185033082962,0.3213179111480713,0.05124182254076004,0.18649569153785706,0.050428278744220734,0.10019619762897491,0.04962114244699478,0.026991963386535645,0.0008837804198265076,0.35629644989967346,0.0,0.25004732608795166,0.0007090047001838684,0.17967507243156433,0.002399243414402008,0.11481061577796936,1
189,0.067410409450531,0.6036080121994019,0.12945204973220825,0.5536242723464966,0.16914378106594086,0.45878463983535767,0.15686814486980438,0.3654712438583374,0.11919520795345306,0.29864823818206787,0.15423934161663055,0.3185350000858307,0.1615103930234909,0.20276176929473877,0.15912114083766937,0.12679660320281982,0.15447841584682465,0.05946928262710571,0.10387259721755981,0.30062660574913025,0.11375008523464203,0.16492271423339844,0.11839562654495239,0.07450580596923828,0.12099456787109375,0.0,0.05380667746067047,0.31257957220077515,0.052291154861450195,0.17965662479400635,0.05187423527240753,0.09499073028564453,0.051190733909606934,0.02338320016860962,0.0003900676965713501,0.3476077914237976,0.0,0.24346381425857544,0.001674562692642212,0.17479091882705688,0.004490189254283905,0.11166530847549438,1
190,0.067410409450531,0.6036080121994019,0.12945204973220825,0.5536242723464966,0.16914378106594086,0.45878463983535767,0.15686814486980438,0.3654712438583374,0.11919520795345306,0.29864823818206787,0.15423934161663055,0.3185350000858307,0.1615103930234909,0.20276176929473877,0.15912114083766937,0.12679660320281982,0.15447841584682465,0.05946928262710571,0.10387259721755981,0.30062660574913025,0.11375008523464203,0.16492271423339844,0.11839562654495239,0.07450580596923828,0.12099456787109375,0.0,0.05380667746067047,0.31257957220077515,0.052291154861450195,0.17965662479400635,0.05187423527240753,0.09499073028564453,0.051190733909606934,0.02338320016860962,0.0003900676965713501,0.3476077914237976,0.0,0.24346381425857544,0.001674562692642212,0.17479091882705688,0.004490189254283905,0.11166530847549438,1
191,0.0,0.3194093406200409,0.1322399228811264,0.2879784405231476,0.23027288913726807,0.21940484642982483,0.30798429250717163,0.16929364204406738,0.37167707085609436,0.13277354836463928,0.17115595936775208,0.06552344560623169,0.2701842486858368,0.021581202745437622,0.3251650929450989,0.022497951984405518,0.36833590269088745,0.021911829710006714,0.14001420140266418,0.04635727405548096,0.24337953329086304,0.0021356046199798584,0.3041699230670929,0.0002757906913757324,0.3569388687610626,0.0,0.11295270919799805,0.037098228931427,0.21580126881599426,0.00751146674156189,0.27782633900642395,0.0026663243770599365,0.328146368265152,0.0010636746883392334,0.09048159420490265,0.03516888618469238,0.17177033424377441,0.01656365394592285,0.22828397154808044,0.021195441484451294,0.276789128780365,0.024690866470336914,2
192,0.0,0.3373854458332062,0.13088925182819366,0.2931806743144989,0.22585344314575195,0.2234344184398651,0.30368772149086,0.17609354853630066,0.37052202224731445,0.14054709672927856,0.16071832180023193,0.05893269181251526,0.25834646821022034,0.019858747720718384,0.31846490502357483,0.02068251371383667,0.36754855513572693,0.017549902200698853,0.13325312733650208,0.04009929299354553,0.24083685874938965,0.0011027157306671143,0.3055611550807953,0.000505983829498291,0.360687792301178,0.0,0.1108240932226181,0.031143933534622192,0.21922150254249573,0.006280839443206787,0.28624457120895386,0.006406337022781372,0.3392864465713501,0.009120255708694458,0.09416855871677399,0.03232792019844055,0.18325909972190857,0.014725059270858765,0.24813947081565857,0.01657170057296753,0.30489158630371094,0.019335895776748657,2
193,0.0,0.32775795459747314,0.13422086834907532,0.30462998151779175,0.24215415120124817,0.2279025912284851,0.32188549637794495,0.17981970310211182,0.39018508791923523,0.15081939101219177,0.18641036748886108,0.05647933483123779,0.2839680016040802,0.02687680721282959,0.3468203842639923,0.033102452754974365,0.40157052874565125,0.04083821177482605,0.15791842341423035,0.028590917587280273,0.2689840495586395,0.0,0.33979344367980957,0.007293879985809326,0.4042593538761139,0.01850605010986328,0.13210773468017578,0.01723763346672058,0.24328377842903137,0.0040694475173950195,0.31646206974983215,0.01476714015007019,0.37964221835136414,0.027761459350585938,0.11140117049217224,0.019409537315368652,0.21015489101409912,0.013642340898513794,0.2799743413925171,0.02318018674850464,0.34479445219039917,0.033560484647750854,2
194,0.0,0.32584148645401,0.1278102993965149,0.30651599168777466,0.2432345151901245,0.2355271577835083,0.32606765627861023,0.19009548425674438,0.39599722623825073,0.15496695041656494,0.1846400499343872,0.051700443029403687,0.285830557346344,0.033112287521362305,0.35347917675971985,0.04365977644920349,0.41183286905288696,0.05560329556465149,0.156634122133255,0.021600663661956787,0.2741973102092743,0.0,0.3494793474674225,0.007967531681060791,0.4196222424507141,0.02247709035873413,0.13237658143043518,0.010944902896881104,0.2501152455806732,0.00427970290184021,0.32624077796936035,0.01680585741996765,0.3924599289894104,0.030535876750946045,0.11396181583404541,0.01643127202987671,0.22034990787506104,0.017767101526260376,0.29401126503944397,0.02949070930480957,0.3609163761138916,0.041181325912475586,2
